scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
1652,41.95107650756836,69.34747314453125,0.9992063045501708,58.390411376953125,80.5545654296875,0.9974126219749452
1653,41.95634460449219,69.35791778564453,0.9991344809532166,58.36912536621094,80.55008697509766,0.997628927230835
1654,41.94987487792969,69.4561538696289,0.9985367655754088,58.36248016357422,80.53589630126953,0.9977474808692932
1655,41.975547790527344,69.5143814086914,0.9979243278503418,58.35389709472656,80.53433990478516,0.9977917671203612
1656,42.01868438720703,69.53092956542969,0.9976696372032166,58.37959289550781,80.5313491821289,0.997544288635254
1657,42.07341003417969,69.54739379882812,0.997368335723877,58.35337066650391,80.58824920654297,0.9975795745849608
1658,42.10568618774414,69.56210327148438,0.9971488118171692,58.379425048828125,80.59396362304688,0.99726802110672
1659,42.13134002685547,69.5597152709961,0.9971014261245728,58.40433883666992,80.59049987792969,0.9969455599784852
1660,42.155235290527344,69.57576751708984,0.9968127012252808,58.50506210327149,80.49356079101562,0.9995452761650084
1661,42.26874542236328,69.73382568359375,0.9991225004196168,58.502220153808594,80.54878234863281,0.999555766582489
1662,42.28486633300781,69.7682876586914,0.9990473985671996,58.547664642333984,80.54853820800781,0.9993504285812378
1663,42.24306488037109,69.81519317626953,0.9992412328720092,58.60426330566406,80.54653930664062,0.999363660812378
1664,42.26959991455078,69.7987060546875,0.999113917350769,58.6260871887207,80.5557632446289,0.9995410442352296
1665,42.05649566650391,69.72938537597656,0.99963116645813,58.585880279541016,80.59083557128906,0.999424695968628
1666,41.98419189453125,69.79446411132812,0.999746561050415,58.56280517578125,80.61363220214844,0.9993311166763306
1667,41.93833923339844,69.80642700195312,0.9997846484184264,58.46254348754883,80.62971496582031,0.9959981441497804
1668,41.88243865966797,69.80265808105469,0.9998258948326112,58.320106506347656,80.64685821533203,0.9975929260253906
1669,41.82041931152344,69.8260269165039,0.9998528957366944,58.21846389770508,80.59494018554688,0.9984887838363647
1670,41.8067741394043,69.93741607666016,0.9998810291290284,58.229713439941406,80.58621215820312,0.9984796047210692
1671,41.73592376708984,69.88867950439453,0.9999200701713562,58.13798522949219,80.61202239990234,0.9987399578094482
1672,41.715919494628906,69.89630889892578,0.999920666217804,58.03717041015625,80.6374282836914,0.998871088027954
1673,41.71381759643555,69.89598083496094,0.9999204874038696,57.9522705078125,80.67548370361328,0.998775601387024
1674,41.695987701416016,69.91405487060547,0.9999166131019592,57.90986251831055,80.68228149414062,0.9987711906433104
1675,41.70395660400391,69.91703796386719,0.9999139904975892,57.897193908691406,80.69710540771484,0.9986647963523864
1676,41.71060562133789,69.90780639648438,0.999915897846222,57.892723083496094,80.70027923583984,0.9986506700515748
1677,41.69434356689453,69.90086364746094,0.9999209642410278,57.90225982666016,80.70057678222656,0.9986419677734376
1678,41.69796752929688,69.89591979980469,0.9999226331710817,57.900611877441406,80.71283721923828,0.9985485076904296
1679,41.68954086303711,69.90101623535156,0.9999219179153442,57.89593124389648,80.71097564697266,0.9985716342926024
1680,41.69953918457031,69.92163848876953,0.9999120235443116,57.96984100341797,80.72443389892578,0.998358964920044
1681,41.650367736816406,69.9734115600586,0.9998916387557985,58.00537872314453,80.75430297851562,0.9979685544967652
1682,41.629486083984375,70.01549530029297,0.9998607635498048,58.029090881347656,80.77703094482422,0.9976211190223694
1683,41.66712188720703,70.00469970703125,0.9998650550842284,58.04918670654297,80.77558135986328,0.997599184513092
1684,41.66504669189453,70.01886749267578,0.9998527765274048,58.06515884399414,80.77645111083984,0.9975376129150392
1685,41.66414642333984,70.01366424560547,0.9998576641082764,58.06502532958984,80.78518676757812,0.997406542301178
1686,41.62550354003906,70.02570343017578,0.999849021434784,58.08317947387695,80.78547668457031,0.99736887216568
1687,41.5991439819336,70.0453109741211,0.9998279213905334,58.07099533081055,80.79249572753906,0.9972825646400452
1688,41.58479309082031,70.02579498291016,0.9998505115509032,58.05818176269531,80.78922271728516,0.9973820447921752
1689,41.550048828125,70.02075958251953,0.9998559951782228,58.03815460205078,80.78717041015625,0.997467041015625
1690,41.53537368774414,70.02165985107422,0.9998552203178406,58.09061050415039,80.7190170288086,0.9976186156272888
1691,41.52190399169922,69.97533416748047,0.9998914003372192,57.9599609375,80.71900177001953,0.9984172582626344
1692,41.43830108642578,69.86073303222656,0.9969226121902466,57.90896987915039,80.6775131225586,0.9988084435462952
1693,41.43107604980469,69.83902740478516,0.9970211386680604,57.84196472167969,80.64392852783203,0.9990757703781128
1694,41.42829513549805,69.85037231445312,0.9970357418060304,57.94248962402344,80.5743637084961,0.9990585446357728
1695,41.430625915527344,69.88687133789062,0.9969291090965272,57.87419509887695,80.63313293457031,0.9991103410720824
1696,41.40937805175781,69.8806381225586,0.997243583202362,57.87399291992188,80.652587890625,0.9989957213401794
1697,41.39048767089844,69.8707504272461,0.9975257515907288,57.87115097045898,80.66502380371094,0.998921036720276
1698,41.38227462768555,69.87712097167969,0.9976154565811156,57.873836517333984,80.66043090820312,0.9989461898803712
1699,41.383033752441406,69.87706756591797,0.9976069927215576,57.87407302856445,80.65970611572266,0.998948872089386
1700,41.388553619384766,69.86397552490234,0.997546374797821,57.86112976074219,80.66771697998047,0.9989120364189148
1701,41.38325500488281,69.8788833618164,0.9975631833076476,57.87085723876953,80.63558197021484,0.9991034269332886
1702,41.37939453125,69.89167785644531,0.9975990653038024,57.90028381347656,80.6715087890625,0.9988519549369812
1703,41.374996185302734,69.89933013916016,0.9976378679275512,57.906517028808594,80.67784118652344,0.9988030195236206
1704,41.37188720703125,69.8895034790039,0.9976750016212464,57.947296142578125,80.6972885131836,0.9986150860786438
1705,41.373573303222656,69.88350677490234,0.9976627230644226,57.97889709472656,80.69010162353516,0.9986290335655212
1706,41.366455078125,69.8823471069336,0.9977301359176636,57.979286193847656,80.6904525756836,0.9986220598220824
1707,41.36332702636719,69.88943481445312,0.9977476596832277,57.979400634765625,80.6937255859375,0.998594343662262
1708,41.35716247558594,69.8996353149414,0.9978069067001344,57.98785400390625,80.68513488769531,0.9986465573310852
1709,41.36071395874024,69.90715789794922,0.997761845588684,57.99044799804688,80.68064880371094,0.998677134513855
1710,41.35445022583008,69.90386199951172,0.9978233575820924,57.980010986328125,80.68021392822266,0.9986943006515504
1711,41.348670959472656,69.90436553955078,0.9978868961334229,57.97394180297852,80.68168640136719,0.9986905455589294
1712,41.3387565612793,69.91509246826172,0.9979829788208008,58.00508880615234,80.69153594970703,0.998572051525116
1713,41.33353805541992,69.9192123413086,0.9980276226997375,57.99820327758789,80.69305419921875,0.9985695481300354
1714,41.31888198852539,69.92330932617188,0.9981462955474854,57.98130035400391,80.70101928710938,0.9985259771347046
1715,41.30897903442383,69.93488311767578,0.9982074499130248,57.97737884521485,80.6965560913086,0.9985687732696532
1716,41.30248641967773,69.94332122802734,0.998244285583496,57.96976089477539,80.70014953613281,0.9985505938529968
1717,41.30141830444336,69.94441223144531,0.9982507228851318,57.96976089477539,80.70014953613281,0.9985505938529968
1718,41.3038215637207,69.9429702758789,0.9982283115386964,57.96208190917969,80.70423126220703,0.9985194206237792
1719,41.31188201904297,69.94003295898438,0.998161554336548,57.978763580322266,80.70194244384766,0.998517632484436
1720,41.32997131347656,69.92274475097656,0.9980146884918212,57.95778274536133,80.69755554199219,0.9985740780830384
1721,41.33760070800781,69.91986083984375,0.9979337453842164,57.95778274536133,80.69755554199219,0.9985740780830384
1722,41.338478088378906,69.91984558105469,0.9979525208473206,58.05889129638672,80.65869903564453,0.998273491859436
1723,41.33955001831055,69.91386413574219,0.997965395450592,58.022308349609375,80.73633575439453,0.99809467792511
1724,41.3393783569336,69.91653442382812,0.9979548454284668,58.01778411865234,80.74891662597656,0.9979630708694458
1725,41.34550476074219,69.90595245361328,0.9979043006896972,58.01258850097656,80.74793243408203,0.9979896545410156
1726,41.35004806518555,69.90349578857422,0.9978533983230592,58.01661682128906,80.74795532226562,0.9979820847511292
1727,41.35411071777344,69.8994369506836,0.9978084564208984,58.020118713378906,80.75148010253906,0.9979367256164552
1728,41.36235427856445,69.8916015625,0.9977359175682068,58.03132629394531,80.741943359375,0.9980263710021972
1729,41.35995864868164,69.89069366455078,0.997761607170105,57.99839782714844,80.73719787597656,0.9981315732002258
1730,41.36175155639648,69.89383697509766,0.9977493286132812,57.99518966674805,80.73904418945312,0.998116374015808
1731,41.35914611816406,69.89823150634766,0.9977717399597168,57.97397613525391,80.7432632446289,0.9981048107147216
1732,41.35390090942383,69.90705871582031,0.99781733751297,58.04644393920898,80.67450714111328,0.9981412887573242
1733,41.35023498535156,69.91004943847656,0.9978498220443726,58.04468536376953,80.67462921142578,0.9981426000595092
1734,41.34769058227539,69.91316223144531,0.9978641271591188,57.97014617919922,80.7420654296875,0.9981138110160828
1735,41.35087966918945,69.9214859008789,0.9978326559066772,57.96600341796875,80.73997497558594,0.9981384873390198
1736,41.352500915527344,69.92144775390625,0.9978166222572328,58.037696838378906,80.67572784423828,0.998138427734375
1737,41.35883712768555,69.91490173339844,0.9977684617042542,58.051116943359375,80.67597961425781,0.9981178045272828
1738,41.3636589050293,69.9000015258789,0.9977466464042664,57.99929428100586,80.74801635742188,0.998005986213684
1739,41.36238098144531,69.88546752929688,0.9977777004241944,57.99815368652344,80.75311279296875,0.997951328754425
1740,41.36708068847656,69.87614440917969,0.9977667927742004,58.07365417480469,80.6907958984375,0.9979347586631776
1741,41.36419677734375,69.87482452392578,0.9978046417236328,58.007286071777344,80.75117492675781,0.9979645013809204
1742,41.3604736328125,69.88037872314453,0.9978297352790833,58.01188659667969,80.75299072265625,0.9979351758956908
1743,41.35285949707031,69.89490509033203,0.9978731870651244,58.01114654541016,80.75294494628906,0.9979342222213744
1744,41.351524353027344,69.89295959472656,0.9978901147842408,58.01399612426758,80.75103759765625,0.9979513883590698
1745,41.35303115844727,69.8932876586914,0.9978785514831544,58.013275146484375,80.75028991699219,0.9979610443115234
1746,41.35552215576172,69.89634704589844,0.9978612661361694,58.08729934692383,80.69766235351562,0.997829794883728
1747,41.36017608642578,69.89559936523438,0.9978091716766356,58.02122497558594,80.76630401611328,0.9977562427520752
1748,41.365943908691406,69.8956069946289,0.9977554678916932,58.01991271972656,80.7671890258789,0.9977471232414246
1749,41.36676025390625,69.895751953125,0.997730314731598,58.0897216796875,80.70533752441406,0.9977527856826782
1750,41.35873031616211,69.86602783203125,0.997807502746582,58.04613494873047,80.78475952148438,0.9975189566612244
1751,41.358036041259766,69.86778259277344,0.9978197813034058,58.04742813110352,80.78553009033203,0.9975037574768066
1752,41.3575439453125,69.86978149414062,0.9978194236755372,58.0489501953125,80.78502655029297,0.9975091814994812
1753,41.35318374633789,69.87100219726562,0.9978631138801576,58.04045486450195,80.78703308105469,0.9974969625473022
1754,41.34514999389648,69.88236999511719,0.9979279041290284,58.03529357910156,80.79170227050781,0.9974409341812134
1755,41.33243560791016,69.89985656738281,0.9980076551437378,58.025856018066406,80.79234313964844,0.9974445700645448
1756,41.32981491088867,69.90180206298828,0.9980307817459106,58.025856018066406,80.79234313964844,0.9974445700645448
1757,41.331539154052734,69.8934097290039,0.9980324506759644,58.02644729614258,80.7913818359375,0.9974602460861206
1758,41.33274459838867,69.88859558105469,0.9980223774909972,58.02432632446289,80.79308319091797,0.9974355697631836
1759,41.33762741088867,69.89015197753906,0.9979711174964904,58.020050048828125,80.79356384277344,0.997431755065918
1760,41.350730895996094,69.88658905029297,0.9978614449501038,58.02173614501953,80.79891204833984,0.997344732284546
1761,41.3698616027832,69.87350463867188,0.9976863265037536,58.01423263549805,80.80184936523438,0.9973066449165344
1762,41.38610458374024,69.84898376464844,0.997544527053833,58.025146484375,80.79936218261719,0.997326672077179
1763,41.4034538269043,69.82926940917969,0.997378945350647,58.09048461914063,80.74107360839844,0.997323989868164
1764,41.41957092285156,69.80724334716797,0.9972131848335266,58.08456802368164,80.74407196044922,0.997291088104248
1765,41.42881393432617,69.77713012695312,0.997084140777588,58.07271194458008,80.75119018554688,0.997184157371521
1766,41.407958984375,69.77320861816406,0.9973633289337158,57.963497161865234,80.81350708007812,0.9971899390220642
1767,41.40567779541016,69.82450866699219,0.9974589347839355,58.19713973999024,80.96659851074219,0.999096155166626
1768,41.4400520324707,69.9663314819336,0.9968685507774352,58.32941818237305,81.03548431396484,0.9980811476707458
1769,41.50114440917969,70.00669860839844,0.9998752474784852,58.09941482543945,81.20442199707031,0.9992436170578004
1770,41.80112457275391,70.06219482421875,0.9997673034667968,57.31388092041016,80.82386779785156,0.9933998584747314
1771,41.6773567199707,70.1030044555664,0.9997272491455078,54.98159408569336,80.06874084472656,0.9959896802902222
1772,42.09136199951172,70.14569854736328,0.9990799427032472,54.528053283691406,78.18850708007812,0.99923837184906
1773,42.427642822265625,69.77729797363281,0.9967342019081116,58.41475677490234,70.83926391601562,0.9980863332748412
1774,42.52255630493164,69.55941772460938,0.9981675148010254,61.908470153808594,67.87969970703125,0.9992917776107788
1775,42.66575622558594,69.21997833251953,0.9998172521591188,65.36589050292969,64.97969055175781,0.9973220825195312
1776,43.05906295776367,68.99765014648438,0.9997817873954772,69.769775390625,65.1741943359375,0.999952495098114
1777,43.26182556152344,68.9474868774414,0.9989431500434875,71.64128112792969,65.35726165771484,0.99972665309906
1778,43.63838958740234,69.07355499267578,0.99993896484375,75.92867279052734,67.30760955810547,0.996346354484558
1779,44.12662887573242,68.96587371826172,0.9995290637016296,77.96537780761719,68.27137756347656,0.999792218208313
1780,44.510589599609375,68.79598236083984,0.9979239106178284,78.7379150390625,68.18385314941406,0.999924898147583
1781,44.87238693237305,69.02454376220703,0.9999208450317384,79.08341217041016,68.40972900390625,0.9994187951087952
