scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
bodyparts,paw_l,paw_l,paw_l,paw_r,paw_r,paw_r
coords,x,y,likelihood,x,y,likelihood
2124,58.58351516723633,50.51831817626953,0.9913210868835448,90.96897888183594,57.52397155761719,0.9989822506904602
2125,58.69318008422852,50.57676315307617,0.9882289171218872,90.93545532226562,57.58712768554688,0.998541533946991
2126,58.93406677246094,50.61871337890625,0.9992700219154358,90.93750762939452,57.66086196899414,0.997703731060028
2127,59.18619918823242,50.72216033935547,0.9979140758514404,90.97941589355467,57.68342971801758,0.9971535205841064
2128,59.282203674316406,50.704551696777344,0.997167706489563,90.87176513671876,57.66278076171875,0.9978742599487304
2129,59.34195709228516,50.61077499389648,0.996498167514801,90.96395874023438,57.56722640991211,0.998754858970642
2130,59.34829711914063,50.39609909057617,0.9921863079071044,91.0336685180664,57.5495719909668,0.9987761974334716
2131,59.28104019165039,50.302059173583984,0.995364248752594,91.09558868408205,57.57964706420898,0.9981905221939088
2132,59.40824508666992,50.1767692565918,0.9943571090698242,91.031005859375,57.54853057861328,0.9987692832946776
2133,59.6472053527832,50.21178817749024,0.9991389513015748,91.07147216796876,57.4519157409668,0.99920254945755
2134,59.23860931396485,50.24394989013672,0.9955458641052246,91.07493591308594,57.36712646484375,0.9994417428970336
2135,58.91092300415039,50.01658248901367,0.9992888569831848,91.19210052490234,57.16569519042969,0.9993128776550292
2136,56.79874801635742,49.65373992919922,0.9979377388954164,91.06780242919922,56.91920852661133,0.9965901970863342
2137,54.59235382080078,49.248573303222656,0.999781847000122,91.1599349975586,56.90907287597656,0.9961326122283936
2138,52.82577133178711,49.08157730102539,0.999820351600647,91.16240692138672,57.09234237670898,0.9995572566986084
2139,52.02408218383789,49.82277297973633,0.9996002912521362,91.24665069580078,57.22492218017578,0.9992228150367736
2140,51.8390998840332,51.61994552612305,0.9997283220291138,91.53299713134766,57.22335433959961,0.999845027923584
2141,51.38827133178711,52.69437026977539,0.9954785704612732,91.5614776611328,57.25117492675781,0.9998525977134703
2142,50.653018951416016,53.648197174072266,0.9984776973724364,91.51782989501952,57.3264045715332,0.9997544288635254
2143,49.92850112915039,54.75808334350586,0.9997146725654602,91.53131103515624,57.28512573242188,0.9998202323913574
2144,51.14718246459961,56.400787353515625,0.9994573593139648,91.60321807861328,57.2301139831543,0.9998499751091005
2145,51.70338821411133,57.01121520996094,0.9998931884765624,91.51253509521484,57.28913116455078,0.9998315572738647
2146,52.16027069091797,57.66975402832031,0.9965707063674928,91.30382537841795,57.27949523925781,0.9988877773284912
2147,52.75701904296875,57.86768341064453,0.9999014735221864,91.32356262207033,57.20329666137695,0.9988378882408142
2148,53.63876724243164,58.438419342041016,0.9974223375320436,91.30294036865234,57.07710647583008,0.9989326000213624
2149,53.73909378051758,58.59927749633789,0.9999027252197266,91.25896453857422,57.08052444458008,0.9991533160209656
2150,54.51981735229492,58.99934387207031,0.999614953994751,91.23802185058594,56.95961380004883,0.995449423789978
2151,54.79517364501953,59.10844802856445,0.9989902973175048,91.26927185058594,56.94427490234375,0.9957371950149536
2152,55.30158233642578,59.64593505859375,0.9980675578117372,91.2259750366211,56.87013244628906,0.9972364902496338
2153,55.811805725097656,59.90935897827149,0.9994059801101683,91.2456512451172,56.76118469238281,0.9982038736343384
2154,56.21681594848633,60.034934997558594,0.9975680708885192,91.26162719726562,56.70045852661133,0.9984585046768188
2155,56.61539840698242,60.22217178344727,0.999933660030365,91.3451690673828,56.632232666015625,0.9981371760368348
2156,56.81369400024414,60.31076049804688,0.9998283982276917,91.32828521728516,56.74504852294922,0.9977880716323853
2157,57.01315689086914,60.3010368347168,0.9995315074920654,91.31729888916016,56.67451858520508,0.9981182813644408
2158,56.77201461791992,60.38094711303711,0.9998378157615662,91.2471694946289,56.76739883422852,0.9980376958847046
2159,56.348243713378906,60.49156951904297,0.9965683221817015,91.3419952392578,56.88052368164063,0.9962971806526184
2160,55.946231842041016,60.342803955078125,0.9994516968727112,91.29193115234376,56.99309921264648,0.9989243745803832
2161,55.72040939331055,60.09306335449219,0.997735559940338,91.24839782714844,56.97514724731445,0.9944515228271484
2162,55.04433059692383,59.91975021362305,0.998717963695526,91.25141143798828,56.99403381347656,0.9990897178649902
2163,54.213985443115234,59.98836135864258,0.996635675430298,91.23814392089844,57.0300407409668,0.999154567718506
2164,53.52718353271485,59.63368225097656,0.9998539686203004,91.27208709716795,57.02456283569336,0.9989848732948304
2165,52.73541641235352,59.25530242919922,0.9977123141288756,91.1854248046875,57.04765319824219,0.9993923306465148
2166,52.02773666381836,59.262184143066406,0.9975595474243164,91.14287567138672,57.13143539428711,0.9995300769805908
2167,51.39056015014648,59.25218963623047,0.9960970878601074,91.14607238769533,57.14493942260742,0.9995319843292236
2168,51.09137725830078,59.16769409179688,0.998465061187744,91.187744140625,57.10188293457031,0.9994402527809144
2169,50.5704460144043,58.99614334106445,0.9995728135108948,91.17037963867188,57.08147811889648,0.9995076656341552
2170,50.08998489379883,58.68570327758789,0.999417006969452,91.08658599853516,57.02882766723633,0.9996954798698424
2171,47.89933395385742,57.26423263549805,0.9994096159934998,91.10293579101562,56.85177612304688,0.997935116291046
2172,49.69173049926758,54.16777038574219,0.9997100830078124,91.29136657714844,56.47211837768555,0.9986767172813416
2173,51.07374572753906,54.66038131713867,0.999229609966278,91.4147491455078,56.66523361206055,0.9974888563156128
2174,51.913360595703125,56.69435501098633,0.999468982219696,90.94184112548828,56.68244171142578,0.999254047870636
2175,51.39925765991211,58.45459365844727,0.996234893798828,91.0111846923828,56.76214599609375,0.9991480708122252
2176,53.15824890136719,59.77449035644531,0.9987486600875854,91.01917266845705,56.585750579833984,0.9995165467262268
2177,55.09783935546875,59.832481384277344,0.9994902610778807,91.11019897460938,56.465850830078125,0.9995822310447692
2178,55.22735595703125,59.76655960083008,0.9988653659820556,91.09335327148438,56.472412109375,0.9995887875556946
2179,55.347293853759766,59.74296569824219,0.9974437355995178,91.06407928466795,56.43487548828125,0.9996630549430848
2180,55.87065887451172,59.61858749389648,0.999846875667572,91.07273864746094,56.45146560668945,0.9996310472488404
2181,55.77638244628906,59.43489074707031,0.999858260154724,91.046875,56.6337890625,0.9993869662284852
2182,55.380313873291016,58.89506912231445,0.9970996379852296,90.97669219970705,56.69245910644531,0.9993027448654176
2183,55.29095458984375,58.24238586425781,0.9985522627830504,91.04159545898438,56.86299514770508,0.9981505870819092
2184,54.617523193359375,57.69112014770508,0.9969839453697203,91.0508041381836,56.84755325317383,0.9980430603027344
2185,54.09076690673828,56.885440826416016,0.996850609779358,90.99049377441406,56.751243591308594,0.9988879561424256
2186,54.20289993286133,56.371429443359375,0.9990150928497314,91.00101470947266,56.84805679321289,0.9979692101478576
2187,53.76655960083008,56.4562873840332,0.9998217225074768,91.01329803466795,57.09504318237305,0.9998000860214232
2188,53.535255432128906,56.50960540771485,0.9997953176498412,91.1058349609375,57.09251403808594,0.9996631145477296
2189,52.88188171386719,56.41376876831055,0.9998060464859008,91.12613677978516,57.120079040527344,0.9996352195739746
2190,52.38010787963867,56.13420486450195,0.994966983795166,91.14158630371094,57.22500228881836,0.9995461702346802
2191,52.08577346801758,56.0220832824707,0.9980690479278564,91.14134979248048,57.25453186035156,0.9995101690292358
2192,51.8813705444336,56.04023361206055,0.9981720447540284,91.2077407836914,57.24855041503906,0.9993595480918884
2193,51.8167610168457,55.99283981323242,0.9985189437866212,91.25199127197266,57.2402458190918,0.9992156624794006
2194,52.54695510864258,55.174224853515625,0.9989371299743652,91.25345611572266,57.16423034667969,0.9992429614067078
2195,53.22444534301758,54.03948974609375,0.9987788200378418,91.18968200683594,57.02851486206055,0.9994583129882812
2196,53.618743896484375,53.74168395996094,0.997634768486023,91.18265533447266,56.9132080078125,0.995731234550476
2197,54.39305114746094,53.22974395751953,0.9972500205039978,90.96640014648438,56.79045104980469,0.9984378218650818
2198,55.17311477661133,53.464298248291016,0.9983421564102172,90.92816925048828,56.87360763549805,0.9975075721740724
2199,56.080867767333984,54.11223983764648,0.9991707801818848,90.90744018554688,56.90679168701172,0.9971164464950562
2200,56.53167724609375,54.793983459472656,0.9998776912689208,90.86378479003906,56.83956146240234,0.9980149865150452
2201,57.46446990966797,55.80117416381836,0.9950528740882874,90.74337768554688,56.8828125,0.9979318976402284
2202,57.80351257324219,56.52726364135742,0.9995516538619996,90.64944458007812,56.899539947509766,0.9978073835372924
2203,57.86417770385742,56.73796081542969,0.998443365097046,90.57023620605467,56.86909103393555,0.997974693775177
2204,57.73486709594727,56.76272964477539,0.9983018636703492,90.56843566894533,57.01826477050781,0.999970316886902
2205,57.38640594482422,56.99020004272461,0.9973537921905518,90.5443878173828,57.20518112182617,0.9999295473098756
2206,57.1216049194336,56.900997161865234,0.995157778263092,90.65985870361328,57.43618774414063,0.9996029138565063
2207,56.89830780029297,56.82803726196289,0.9962931871414183,89.32781219482422,57.82422256469727,0.9991562962532043
2208,56.61276245117188,57.63454055786133,0.9985710382461548,86.78877258300781,57.68113708496094,0.9967604279518129
2209,56.1212158203125,57.2353515625,0.9985336661338806,79.32701110839844,60.989288330078125,0.9961979985237122
2210,56.08415603637695,55.40317153930664,0.9997202754020692,69.73359680175781,61.48052597045898,0.9994869232177734
2211,55.74352645874024,54.61164855957031,0.999947428703308,65.17514038085938,58.73317337036133,0.9987045526504515
2212,55.7563591003418,55.03529739379883,0.9994903206825256,61.11907196044922,56.44292068481445,0.9992847442626952
2213,55.51890182495117,55.369590759277344,0.9946683645248412,58.61169052124024,55.68403625488281,0.9994256496429444
2214,54.56035232543945,56.45318603515625,0.9994394183158876,56.54701232910156,56.0969123840332,0.9970096349716188
2215,50.70674896240234,56.31803512573242,0.9970091581344604,53.61962890625,57.15829086303711,0.999752938747406
2216,47.43521499633789,59.31221008300781,0.994257152080536,52.90768051147461,57.34039306640625,0.99955952167511
2217,51.141632080078125,55.67311096191406,0.9906992316246032,51.826080322265625,59.39799499511719,0.9997745752334596
2218,55.688751220703125,52.3492317199707,0.999952793121338,51.78683090209961,62.07568359375,0.9991750121116638
2219,56.81488800048828,52.24177169799805,0.99974924325943,51.24825668334961,63.964599609375,0.9942719340324402
2220,56.66827392578125,52.26626205444336,0.999887466430664,51.32672119140625,66.05106353759766,0.9964341521263124
2221,56.57386779785156,52.49721145629883,0.9998222589492798,52.65901565551758,69.96272277832031,0.9998449087142944
2222,56.61088180541992,52.43935012817383,0.9998606443405152,55.78407287597656,71.49972534179688,0.99981689453125
2223,56.7048225402832,52.40426635742188,0.9998394250869752,57.9263916015625,72.62228393554688,0.9990854263305664
2224,56.669410705566406,52.31522750854492,0.999869167804718,58.575443267822266,72.50541687011719,0.999710500240326
2225,56.76620101928711,52.24247360229492,0.9997968673706056,59.57154846191406,71.74966430664062,0.9995847940444946
2226,56.88621139526367,51.94153594970703,0.9986736178398132,60.62254333496094,71.41830444335938,0.9999284744262696
2227,57.035945892333984,51.93564224243164,0.9979113340377808,61.60740280151367,71.081298828125,0.9988980293273926
2228,57.09609603881836,51.92064666748047,0.9979006052017212,61.72888946533203,71.00223541259766,0.999389111995697
2229,57.24470520019531,51.87998580932617,0.9974275827407836,61.7663688659668,70.79663848876953,0.9998050928115844
2230,57.27358627319336,51.80447006225586,0.9974727630615234,61.506473541259766,70.82623291015625,0.9998493194580078
2231,57.28734588623047,51.63716125488281,0.9975608587265016,61.06819152832031,70.73778533935547,0.9995735883712769
2232,57.35323715209961,51.61893081665039,0.9971294403076172,60.96979141235352,70.40678405761719,0.997361958026886
2233,57.316165924072266,51.424095153808594,0.9979365468025208,60.92781829833984,70.2811279296875,0.9987041354179382
2234,57.2293586730957,51.32562255859375,0.9955337047576904,60.880069732666016,69.98947143554688,0.999747395515442
2235,57.134857177734375,51.21394348144531,0.9975261688232422,60.70943832397461,69.7955551147461,0.999924898147583
2236,57.07455825805664,51.16136169433594,0.9983860850334167,60.73229217529297,69.51514434814453,0.997948944568634
2237,56.987247467041016,51.24102783203125,0.99800044298172,60.508148193359375,69.36839294433594,0.9993091225624084
2238,56.905250549316406,51.31878280639648,0.997191607952118,60.17504501342773,69.32958984375,0.9992399215698242
2239,56.85582733154297,51.47420883178711,0.9998162984848022,60.1036491394043,69.04844665527344,0.99964040517807
2240,56.85673904418945,51.40007400512695,0.9998236298561096,59.88935089111328,69.03413391113281,0.9998612403869628
2241,56.89899444580078,51.51942825317383,0.9997661113739014,59.936065673828125,68.94505310058594,0.9998378157615662
2242,56.9145736694336,51.54220962524414,0.9997285604476928,60.13493347167969,68.68765258789062,0.9982538223266602
2243,56.94824981689453,51.603607177734375,0.9996516704559326,60.22606658935547,68.51802825927734,0.9988983273506165
2244,56.97282409667969,51.753204345703125,0.9994810819625854,60.27717590332031,68.46472930908203,0.9988108277320862
2245,56.97993850708008,51.80941009521485,0.9993236660957336,60.28546142578125,68.4707260131836,0.9987541437149048
2246,56.94110870361328,51.82346725463867,0.9992828369140624,60.24518203735352,68.49391174316406,0.998935878276825
2247,56.929779052734375,51.76755905151367,0.9994636178016664,60.18345642089844,68.46377563476562,0.999274492263794
2248,56.934688568115234,51.7269287109375,0.9995407462120056,60.15586853027344,68.31208038330078,0.9995694160461426
2249,56.89608001708984,51.64364242553711,0.9996975660324096,60.14925384521485,68.13941192626953,0.9995450973510742
2250,56.808589935302734,51.6176872253418,0.9997501373291016,60.176063537597656,67.74810028076172,0.9992858171463012
2251,56.75640869140625,51.55356597900391,0.9998103380203248,60.051307678222656,67.86298370361328,0.9990031719207764
2252,56.81800842285156,51.44232177734375,0.9997738599777222,59.93678665161133,67.67475891113281,0.9997025728225708
2253,56.84247970581055,51.44863128662109,0.9997166395187378,59.96437072753906,67.32294464111328,0.9964804649353028
2254,56.79069519042969,51.41548538208008,0.9997396469116212,59.97830581665039,67.0421371459961,0.9993398785591124
