scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
2233,57.09003448486328,52.02597427368164,0.9980711340904236,58.66606521606445,70.66293334960938,0.9995768070220948
2234,57.09326934814453,52.03231048583984,0.998210072517395,58.53336715698242,70.66166687011719,0.9997048377990724
2235,57.05162811279297,52.082618713378906,0.9977770447731018,58.37922286987305,70.33155822753906,0.9940268993377686
2236,57.0818977355957,52.102638244628906,0.9974581599235536,58.31437301635742,70.09034729003906,0.9971219897270204
2237,56.92491912841797,52.1048469543457,0.9975948333740234,58.30609130859375,69.75074005126953,0.9977010488510132
2238,57.087379455566406,52.13323974609375,0.9970489740371704,58.26221084594727,69.54920196533203,0.9958428144454956
2239,56.87470626831055,52.0580940246582,0.998135268688202,58.24993133544922,69.32804107666016,0.997916340827942
2240,57.179386138916016,52.18128204345703,0.995813250541687,58.29085922241211,69.14874267578125,0.9980076551437378
2241,57.11397552490234,52.29371643066406,0.9996384978294371,58.35592651367188,69.1099624633789,0.9973506927490234
2242,56.8443603515625,52.35001754760742,0.999884843826294,58.45119857788086,69.04902648925781,0.996021807193756
2243,56.78628540039063,52.33380126953125,0.9999060034751892,58.66283798217773,68.96283721923828,0.9998703002929688
2244,56.86302185058594,52.22521209716797,0.9998555779457092,58.81628036499024,68.76880645751953,0.9966250061988832
2245,56.58486175537109,51.99093246459961,0.9986400604248048,58.96926498413086,68.75017547607422,0.9967305660247804
2246,56.80967330932617,51.89752960205078,0.9992640614509584,59.02178955078125,68.80770111083984,0.9957097172737122
2247,56.7125129699707,51.76509475708008,0.999665141105652,59.037723541259766,68.82404327392578,0.995459258556366
2248,56.856971740722656,51.73134994506836,0.9997029900550842,59.06724548339844,68.68753051757812,0.9976521730422974
2249,56.88328552246094,51.57120895385742,0.9998252391815186,59.110111236572266,68.36796569824219,0.9991097450256348
2250,56.773380279541016,51.6777572631836,0.9997560977935792,59.16059875488281,67.95893859863281,0.9968543648719788
2251,56.78190231323242,51.62945938110352,0.9997951984405518,59.12173080444336,67.9751205444336,0.9964962005615234
2252,56.918190002441406,51.66084671020508,0.9996662735939026,59.10437774658203,67.79466247558594,0.998500108718872
2253,56.90827560424805,51.46403121948242,0.999758780002594,59.17232131958008,67.50679779052734,0.9992413520812988
2254,57.046913146972656,51.3963508605957,0.9924155473709106,59.243988037109375,67.42607879638672,0.9991097450256348
2255,57.1860580444336,51.26875305175781,0.9949578046798706,59.38234329223633,66.61659240722656,0.9980998039245604
2256,57.14547348022461,50.96859359741211,0.9983953237533568,59.56684875488281,66.28035736083984,0.9993413090705872
2257,57.18227005004883,50.92934036254883,0.9985324740409852,59.64811325073242,66.1832275390625,0.999632716178894
2258,57.181278228759766,50.77930068969727,0.9990664720535278,59.6494369506836,66.15608215332031,0.9996879696846008
2259,57.2303581237793,50.69242858886719,0.9990280866622924,59.564552307128906,66.1627197265625,0.9996644258499146
2260,57.29970550537109,50.64289855957031,0.9987377524375916,59.51437759399414,66.11236572265625,0.9997684359550476
2261,57.43829727172852,50.69092178344727,0.9973543882369996,59.21204376220703,66.0789794921875,0.9990838766098022
2262,57.22944259643555,50.32966613769531,0.9964241981506348,58.52732467651367,65.96166229248047,0.999931812286377
2263,57.33271789550781,50.209903717041016,0.9980294704437256,57.95260238647461,65.04743957519531,0.9996808767318726
2264,57.09464263916016,50.063079833984375,0.9994004368782043,57.99411010742188,65.30260467529297,0.9992839097976683
2265,57.08139419555664,49.96672439575195,0.9996280670166016,57.81983184814453,65.64395904541016,0.9974381327629088
2266,57.02339553833008,49.96329879760742,0.9997321963310242,58.13703536987305,66.1648941040039,0.9989099502563475
2267,56.91240310668945,50.24627304077149,0.9990087151527404,58.25038909912109,68.19973754882812,0.9987286925315856
2268,56.64379501342773,50.34977722167969,0.9985491633415222,58.18097686767578,67.77943420410156,0.9986628890037536
2269,56.611141204833984,50.43090438842773,0.9975327849388124,57.916351318359375,68.28927612304688,0.9997746348381042
2270,56.54477310180664,50.397796630859375,0.9982436895370485,57.906856536865234,68.79475402832031,0.9979787468910216
2271,56.67095565795898,50.34895706176758,0.9988539814949036,57.820945739746094,68.3475570678711,0.9997843503952026
2272,56.8809928894043,50.32612991333008,0.9987536668777466,57.22541046142578,67.30980682373047,0.9954369068145752
2273,56.78845977783203,49.98728561401367,0.9998601078987122,57.63439178466797,64.58769226074219,0.9995256662368774
2274,57.25166702270508,49.07001495361328,0.9988186955451964,58.81193542480469,59.48723220825195,0.998198390007019
2275,57.08245468139648,49.31694412231445,0.9990282654762268,63.77345275878906,60.33155822753906,0.9999901056289672
2276,57.5443000793457,49.99707412719727,0.999890923500061,69.07903289794922,65.48329162597656,0.9993506669998168
2277,57.17157745361328,50.53281784057617,0.9971808791160583,73.38874816894531,68.41753387451172,0.9990148544311525
2278,57.0781364440918,50.46028137207031,0.9963719844818116,74.01283264160156,68.27305603027344,0.9998603463172911
2279,57.20341491699219,50.48417663574219,0.9970510005950928,73.96049499511719,67.72492218017578,0.9997211694717408
2280,57.197113037109375,50.45731735229492,0.9976505041122437,75.17932891845703,67.09510803222656,0.9986425638198853
2281,56.85743713378906,50.21996688842773,0.9993959665298462,75.94316864013672,65.88638305664062,0.9997941255569458
2282,56.5224494934082,49.824195861816406,0.9999516010284424,75.74506378173828,64.86068725585938,0.998386800289154
2283,56.60053253173828,49.95661163330078,0.999932825565338,76.58367156982422,64.32361602783203,0.9999544620513916
2284,56.68749237060547,49.89591217041016,0.999936819076538,77.62963104248047,63.78376770019531,0.9997976422309875
2285,56.91720581054688,49.89547348022461,0.9998077750205994,78.67047119140625,63.49174118041992,0.9999557733535768
2286,57.01970291137695,49.862335205078125,0.9996881484985352,79.34172821044922,63.60714721679688,0.9988627433776855
2287,57.0301628112793,49.64591598510742,0.9984818696975708,79.6762924194336,63.7784538269043,0.9998727440834044
2288,56.8895263671875,49.63053512573242,0.9987399578094482,79.56372833251953,63.88124084472656,0.9997422695159912
2289,57.055152893066406,49.80519104003906,0.9996501207351683,79.39946746826172,63.98331832885742,0.9971324801445008
2290,57.12602233886719,49.89974212646485,0.999470829963684,79.40742492675781,64.02281188964844,0.9965936541557312
2291,57.10860824584961,49.83913040161133,0.9995328783988952,79.65155792236328,63.99776458740234,0.9994261264801024
2292,57.2674446105957,49.95839309692383,0.9990022778511048,80.01168823242188,63.96414566040039,0.9992139935493468
2293,57.179595947265625,49.90496063232422,0.9993811249732972,80.56817626953125,63.887451171875,0.9996986389160156
2294,56.94469451904297,49.8051986694336,0.999831199645996,81.01853942871094,63.62387847900391,0.99962055683136
2295,56.75364685058594,49.55452346801758,0.9993982315063475,81.29022979736328,63.4638900756836,0.998415231704712
2296,56.80476760864258,49.51510620117188,0.999425172805786,81.45074462890625,63.43423843383789,0.9966601729393004
2297,56.83989334106445,49.47079086303711,0.999567449092865,81.56404113769531,63.24102020263672,0.9977531433105468
2298,56.82526779174805,49.496219635009766,0.9995057582855223,81.60530090332031,63.28937530517578,0.996797740459442
2299,56.86549377441406,49.51747894287109,0.999403953552246,81.43031311035156,63.40990447998047,0.996900737285614
2300,56.89415740966797,49.5195198059082,0.9993830919265748,81.34568786621094,63.4487533569336,0.9980139136314392
2301,56.96842956542969,49.65222930908203,0.998654007911682,81.27291107177734,63.5103874206543,0.9985350370407104
2302,56.98876190185547,49.66438674926758,0.9986125230789183,81.2940444946289,63.4540901184082,0.9984325766563416
2303,56.910438537597656,49.59740447998047,0.9991809129714966,81.35099792480469,63.29841232299805,0.9957104325294496
2304,56.83218383789063,49.49483871459961,0.9995956420898438,81.50679779052734,63.13908386230469,0.9988076686859132
2305,56.81667709350586,49.49388122558594,0.9995885491371156,81.52436065673828,63.16652297973633,0.998626172542572
2306,56.95107269287109,49.523048400878906,0.9993308186531068,81.83639526367188,63.00410461425781,0.9994890689849854
2307,56.85202407836914,49.41381454467773,0.999657392501831,81.94181060791016,62.89189147949219,0.9997093677520752
2308,56.80511474609375,49.51363754272461,0.9994349479675292,81.99984741210938,62.85135269165039,0.9996790885925292
2309,56.79027557373047,49.441139221191406,0.9996566772460938,82.06928253173828,62.65946578979492,0.999556303024292
2310,56.62312316894531,49.40150451660156,0.9998074769973756,82.05534362792969,62.815956115722656,0.9995905160903932
2311,56.51815032958984,49.34469604492188,0.9998769760131836,81.98735046386719,63.07843780517578,0.9994572401046752
2312,56.61666488647461,49.37945556640625,0.9998798370361328,82.07749938964844,62.96567535400391,0.9995720386505128
2313,56.76802062988281,49.03973007202149,0.9999444484710692,81.8009033203125,63.16339492797852,0.999176263809204
2314,56.95752716064453,49.17571640014648,0.9997564554214478,81.30180358886719,63.91474533081055,0.9991180300712584
2315,57.058631896972656,49.57696533203125,0.9980387687683104,81.12232971191406,64.31869506835938,0.9997864961624146
2316,57.23871612548828,50.0293083190918,0.9986330270767212,80.91613006591797,64.54381561279297,0.9999005794525146
2317,57.144798278808594,50.14863204956055,0.9982700943946838,80.78700256347656,64.66565704345703,0.9998104572296144
2318,57.045597076416016,49.85337448120117,0.9983527064323424,80.87781524658203,64.9813003540039,0.999955952167511
2319,56.97579574584961,49.81791687011719,0.9985942840576172,81.02506256103516,64.99566650390625,0.999893069267273
2320,56.21820068359375,49.155540466308594,0.991834282875061,81.16024780273438,64.94644927978516,0.9998038411140442
2321,55.84571075439453,49.12588119506836,0.996246099472046,81.26483154296875,64.95222473144531,0.9996548891067504
2322,56.36479568481445,49.83614349365234,0.9940750002861024,81.27978515625,64.98324584960938,0.999587893486023
2323,56.09202194213867,49.84929275512695,0.9975959062576294,81.2923355102539,64.94752502441406,0.9995611906051636
2324,56.68436050415039,50.51697540283203,0.9917905926704408,81.16436767578125,64.70506286621094,0.9995783567428588
2325,56.88253784179688,50.95457458496094,0.9991379380226136,81.02859497070312,64.55125427246094,0.999856173992157
2326,56.867923736572266,51.04962921142578,0.9989237189292908,80.9478530883789,64.48579406738281,0.9999141097068788
2327,56.81580352783203,51.03081130981445,0.9990463852882384,80.99372863769531,64.50473022460938,0.9998931884765624
2328,56.804237365722656,50.94718551635742,0.9993493556976318,80.9992446899414,64.54586791992188,0.9998577237129213
2329,56.850772857666016,50.775150299072266,0.9996113181114196,81.0111083984375,64.60372161865234,0.9998115301132202
2330,56.96562576293945,50.668243408203125,0.999499261379242,81.04782104492188,64.638916015625,0.9997618794441224
2331,57.07535552978516,50.652000427246094,0.9992787837982178,81.03620147705078,64.64328002929688,0.999760091304779
2332,57.12131118774414,50.61137008666992,0.9990798234939576,81.04519653320312,64.63943481445312,0.999760925769806
2333,57.15876007080078,50.60721206665039,0.9988346695899964,81.07561492919922,64.6272201538086,0.9997464418411256
2334,56.9410285949707,50.30438995361328,0.9972079992294312,81.183349609375,64.60438537597656,0.999620258808136
2335,56.61882019042969,49.760440826416016,0.9870688915252686,81.36250305175781,64.5818862915039,0.9991308450698853
2336,55.19504928588867,48.27082824707031,0.9745725393295288,81.50889587402344,64.67240905761719,0.9997604489326476
2337,54.28699493408203,47.6693229675293,0.9497873783111572,81.50286865234375,64.62223815917969,0.999842882156372
2338,55.87370300292969,48.81703186035156,0.9744434356689452,81.54741668701172,64.62342834472656,0.9998570680618286
2339,56.32286071777344,49.06838607788086,0.9857044219970704,81.43943786621094,64.56595611572266,0.9986652731895448
2340,55.41247177124024,48.27409744262695,0.9579041600227356,81.47872924804688,64.66243743896484,0.9983803033828736
2341,55.802242279052734,48.58110046386719,0.9833078980445862,81.56185913085938,64.7347412109375,0.9997230172157288
2342,56.51829147338867,49.18228149414063,0.9975833892822266,81.4349136352539,64.70658874511719,0.998692274093628
2343,55.849552154541016,48.399295806884766,0.98979389667511,81.53596496582031,64.69428253173828,0.9997997283935548
2344,56.28132247924805,48.73437881469727,0.9694899916648864,81.52481079101562,64.7907943725586,0.999637484550476
2345,56.87886047363281,49.370147705078125,0.9943797588348388,81.36968231201172,64.6971206665039,0.9990932941436768
2346,57.26487731933594,49.81265640258789,0.9943718910217284,81.3209228515625,64.6718521118164,0.9993194341659546
2347,56.57286071777344,49.185302734375,0.9936290979385376,81.3799057006836,64.70926666259766,0.9990257024765016
2348,54.82646560668945,47.921722412109375,0.9436966180801392,81.52750396728516,64.87113189697266,0.9993040561676024
2349,55.74833679199219,48.6343002319336,0.9762305021286012,81.41541290283203,64.74517822265625,0.9987147450447084
2350,54.96932601928711,47.91501235961914,0.9512959122657776,81.44224548339844,64.77202606201172,0.9984791278839112
2351,51.34185409545898,44.808990478515625,0.9134849309921264,81.53378295898438,64.84347534179688,0.999253749847412
2352,50.02245330810547,43.58337020874024,0.9680426716804504,81.59359741210938,64.95206451416016,0.9999955296516418
2353,53.79917907714844,46.96092224121094,0.9801706075668336,81.59680938720703,64.94742584228516,0.9999945759773254
2354,56.572975158691406,49.43260192871094,0.997036337852478,81.41883087158203,64.7300796508789,0.9985657334327698
2355,56.69873428344727,49.45710372924805,0.9975154995918274,81.40034484863281,64.61766052246094,0.9987817406654358
2356,57.06518173217773,49.87343215942383,0.9990664720535278,81.40532684326172,64.54008483886719,0.998826801776886
2357,57.04117965698242,50.09107208251953,0.9993825554847716,81.37783813476562,64.4327163696289,0.999030828475952
2358,57.21534729003906,50.21709442138672,0.9989652633666992,81.42350769042969,64.39013671875,0.9986720681190492
2359,57.14867782592773,50.04530334472656,0.9990643858909608,81.52638244628906,64.36290740966797,0.9999834895133972
2360,57.1302490234375,49.87114334106445,0.9993504881858826,81.6904296875,64.32872772216797,0.9999790191650392
2361,57.29818344116211,49.82736587524414,0.998687744140625,81.85969543457031,64.24695587158203,0.9999560117721558
2362,57.19620132446289,49.426788330078125,0.9987753033638,82.01878356933594,64.10322570800781,0.9986822009086608
