scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
266,52.51837539672852,58.70163345336914,0.999934196472168,86.14878845214844,61.92425537109375,0.998793125152588
267,52.54917907714844,58.61222076416016,0.99994558095932,86.16876220703125,61.92903518676758,0.9986554384231568
268,52.51863861083984,58.60396194458008,0.9999478459358216,86.17472839355469,61.92110061645508,0.9985966086387634
269,52.5578727722168,58.4311408996582,0.9980893731117249,86.1980972290039,61.91048431396485,0.9984291791915894
270,52.42430877685547,58.37729644775391,0.9958658814430236,86.21800231933594,61.89882278442383,0.998289167881012
271,52.272647857666016,58.2683219909668,0.998066782951355,86.21882629394531,61.90198516845703,0.9982587695121764
272,52.111324310302734,58.18531036376953,0.9990983605384828,86.21180725097656,61.93734359741211,0.9982798099517822
273,52.1068000793457,58.10711288452149,0.9992600083351136,86.15641784667969,62.02174758911133,0.9985512495040894
274,51.89078903198242,58.06475067138672,0.9997056126594543,85.93643951416016,62.16393280029297,0.9989359378814696
275,51.81046295166016,58.03012847900391,0.9997961521148682,85.72047424316406,62.325477600097656,0.9980365037918092
276,51.769981384277344,58.00305938720703,0.9998337030410768,85.73970031738281,62.39669036865234,0.9970290064811708
277,51.75133514404297,57.93374633789063,0.9998739957809448,85.93596649169922,62.63351821899414,0.9996423125267028
278,51.731075286865234,57.99056625366211,0.9998592138290404,85.6716079711914,62.67802429199219,0.9998124837875366
279,51.63531494140625,58.143646240234375,0.9997196197509766,85.56338500976562,62.82418823242188,0.9996373653411864
280,51.48545455932617,58.11294555664063,0.9964162111282348,85.60858917236328,63.35927200317383,0.9998676776885986
281,51.28948211669922,57.95623397827149,0.998766541481018,85.56526184082031,64.07289123535156,0.9934173822402954
282,51.07584381103516,57.850582122802734,0.9996257424354552,84.87822723388672,65.75672149658203,0.9998664259910583
283,51.00837326049805,57.8451042175293,0.9997337460517884,84.25273895263672,66.58904266357422,0.999097466468811
284,50.733985900878906,58.116119384765625,0.9997734427452089,83.57693481445312,67.16923522949219,0.9982082843780518
285,50.585479736328125,58.20037841796875,0.9996669292449952,80.6762466430664,66.35523986816406,0.9989240765571594
286,49.61510467529297,58.69230651855469,0.999963402748108,73.6724853515625,65.11945343017578,0.9999608993530272
287,49.63709259033203,59.01783752441406,0.9997116327285768,65.9133071899414,64.03187561035156,0.9988375306129456
288,47.98424911499024,60.29000854492188,0.9998056888580322,58.567291259765625,63.9336051940918,0.9998152852058412
289,47.67287826538086,60.16668701171875,0.9999555349349976,54.77936553955078,64.33305358886719,0.9998870491981506
290,46.92633819580078,60.52314758300781,0.9995763897895812,51.79953384399414,66.25308990478516,0.9990129470825196
291,47.19971466064453,60.983863830566406,0.999311089515686,49.40082931518555,66.74723815917969,0.9967259168624878
292,47.00592041015625,60.11904144287109,0.9975157380104064,46.43315124511719,67.94833374023438,0.9942288398742676
293,45.0936164855957,59.3784294128418,0.9996143579483032,44.50789642333984,68.3064193725586,0.9999215602874756
294,43.57536315917969,58.3184928894043,0.9992759227752686,43.552242279052734,67.68065643310547,0.9996578693389891
295,42.88141632080078,56.577674865722656,0.9996708631515504,41.82865524291992,67.03018951416016,0.999152898788452
296,42.52017593383789,55.10219955444336,0.9991570711135864,42.30311965942383,65.78443908691406,0.9988061189651488
297,43.59333419799805,55.45275115966797,0.999957263469696,42.91243362426758,65.16667938232422,0.9996801614761353
298,47.60471725463867,55.65597915649414,0.9993537068367004,43.9448356628418,65.15424346923828,0.9995396733283995
299,48.85702896118164,55.93106460571289,0.9904541373252868,44.64739990234375,65.76889038085938,0.9999443292617798
300,50.51018524169922,54.88393783569336,0.998879075050354,45.25068283081055,65.76045989990234,0.9978108406066896
301,49.615360260009766,55.07987594604492,0.9626257419586182,45.25915145874024,65.89120483398438,0.9981836676597596
302,44.76729965209961,62.7962760925293,0.9859620332717896,45.34510040283203,65.9460220336914,0.996448278427124
303,45.155555725097656,62.72032928466797,0.994838297367096,45.534912109375,65.66214752197266,0.9968515634536744
304,45.1572494506836,62.46031951904297,0.9828039407730104,45.54500579833984,65.4232177734375,0.9992374181747437
305,46.11003112792969,60.84185028076172,0.9668599963188172,45.10082244873047,64.82463836669922,0.9960152506828308
306,46.74617004394531,60.9733772277832,0.9873371124267578,45.94287490844727,64.94757080078125,0.9990795850753784
307,45.61304473876953,46.38950347900391,0.9411606192588806,47.72663879394531,64.9171371459961,0.995185911655426
308,44.85232162475586,44.9543342590332,0.9792917370796204,48.32844924926758,64.6926040649414,0.9966813921928406
309,44.51773834228516,44.59316635131836,0.9950396418571472,48.55094909667969,63.50133514404297,0.9998632669448853
310,43.34933853149414,44.27519607543945,0.9856907725334167,48.67992782592773,62.30185317993164,0.9987239837646484
311,43.79229736328125,44.27230072021485,0.9964022636413574,48.09257888793945,61.59789276123047,0.9975097179412842
312,44.08102416992188,44.63093566894531,0.9925044178962708,47.5207633972168,61.67939758300781,0.9965937733650208
313,44.39435958862305,45.145267486572266,0.9722147583961488,46.96784973144531,62.08406448364258,0.9989990592002868
314,45.49811172485352,59.981075286865234,0.8526729345321655,45.86215972900391,62.84835815429688,0.9990746974945068
315,46.464454650878906,60.70634460449219,0.9549835324287416,45.19704818725586,64.47425079345703,0.9981801509857178
316,47.73728561401367,51.93525314331055,0.983173966407776,43.57247924804688,66.34966278076172,0.9987229108810424
317,46.601200103759766,52.08028411865234,0.9631341099739076,41.89778518676758,66.30733489990234,0.9988995790481568
318,46.82740020751953,52.655399322509766,0.9870885014533995,40.879676818847656,67.25843048095703,0.997498333454132
319,47.43596649169922,51.87166213989258,0.9957213401794434,40.51290130615234,68.43305969238281,0.9998708963394164
320,47.07852935791016,50.930023193359375,0.9966232776641846,40.60623550415039,69.42198944091797,0.99949711561203
321,46.12776565551758,49.282508850097656,0.9762263298034668,40.67667770385742,70.16009521484375,0.9997622966766356
322,46.34326934814453,47.62466812133789,0.9804766774177552,40.63140487670898,70.1845474243164,0.999581217765808
323,44.107200622558594,45.48938751220703,0.9918339848518372,41.19180679321289,70.31555938720703,0.9979236721992492
324,43.54647445678711,44.6367416381836,0.9990936517715454,41.54158020019531,70.28500366210938,0.9988594651222228
325,44.25524139404297,44.9922981262207,0.9923820495605468,41.03747177124024,69.91976165771484,0.9993071556091307
326,44.75521469116211,45.4738883972168,0.9989515542984008,40.57029342651367,69.70829772949219,0.997247576713562
327,44.7424430847168,46.28987884521485,0.989700436592102,40.24417495727539,69.39408111572266,0.9979799389839172
328,45.799354553222656,47.65221405029297,0.974241018295288,39.98358154296875,69.12202453613281,0.9995927214622498
329,45.63026809692383,46.6404914855957,0.9962744116783142,39.8248291015625,69.06417846679688,0.9998180270195008
330,45.32443237304688,46.6201286315918,0.9863842725753784,39.74435806274414,69.1205062866211,0.9998647570610046
331,43.95904922485352,45.473876953125,0.9971498250961304,39.704471588134766,69.04341125488281,0.9999290108680724
332,43.71504211425781,44.90876770019531,0.9967399835586548,39.70013046264648,68.94444274902344,0.999920666217804
333,43.78028106689453,45.23048782348633,0.999450385570526,39.81778717041016,68.6651382446289,0.9993309378623962
334,44.545841217041016,46.65656661987305,0.9971311092376708,39.88001251220703,68.43850708007812,0.9997516870498656
335,46.42289352416992,50.02834701538086,0.9939850568771362,39.912105560302734,68.33222198486328,0.9998303651809692
336,46.91585159301758,50.92596054077149,0.9980599880218506,39.88517379760742,68.38179779052734,0.9998387098312378
337,46.80366134643555,51.60828399658203,0.99818617105484,39.768924713134766,68.50992584228516,0.9997525811195374
338,46.76048278808594,52.70377349853516,0.98930823802948,40.54257583618164,67.94510650634766,0.9989628791809082
339,46.320892333984375,53.43955993652344,0.9513610005378724,40.55358505249024,67.75169372558594,0.9997493028640748
340,45.11685562133789,59.06514739990234,0.4997142255306244,40.73818206787109,67.63882446289062,0.9998728036880492
341,43.58074951171875,61.9116325378418,0.9262337684631348,40.86106491088867,67.56527709960938,0.9998589754104614
342,43.59341812133789,61.869083404541016,0.9176701307296752,40.98890686035156,67.62122344970703,0.9997684955596924
343,43.044464111328125,62.612579345703125,0.916439652442932,40.964393615722656,67.67857360839844,0.9997398853302002
344,42.627288818359375,62.81720733642578,0.927215039730072,40.8048095703125,67.53279876708984,0.9999164938926696
345,42.77386093139648,62.78488159179688,0.9286717772483826,40.81791687011719,67.3898696899414,0.999936819076538
346,42.32649230957031,62.78557968139648,0.927684247493744,40.727500915527344,67.26870727539062,0.9979506731033324
347,41.77397155761719,62.96256256103516,0.9603546857833862,40.60296249389648,67.07979583740234,0.99947190284729
348,41.82623672485352,62.75205993652344,0.9385381937026978,40.516845703125,66.9642562866211,0.9997838735580444
349,40.7425537109375,63.5620346069336,0.9817477464675904,40.26677322387695,66.78551483154297,0.998954176902771
350,39.48772811889648,64.44571685791016,0.9681055545806884,40.145751953125,66.606201171875,0.99953293800354
351,39.23754119873047,64.49158477783203,0.9850685000419616,40.03783798217773,66.54206848144531,0.9998115301132202
352,39.16538238525391,64.18326568603516,0.9905900359153748,39.83023452758789,66.21875,0.9995022416114808
353,37.99526977539063,64.43805694580078,0.9959680438041688,39.50234603881836,66.04500579833984,0.9999194145202636
354,36.83702087402344,64.0799560546875,0.9774361848831176,38.87075805664063,65.60731506347656,0.998270571231842
355,37.60657501220703,63.562618255615234,0.996629536151886,38.80691146850586,65.55016326904297,0.9991704821586608
356,41.68104934692383,62.94809722900391,0.991201639175415,39.6258659362793,65.3600845336914,0.9997801184654236
357,48.59835433959961,56.57364273071289,0.9432111978530884,43.83726501464844,63.77070617675781,0.9980533719062804
358,52.8589973449707,51.21970748901367,0.9963098764419556,49.08488845825195,65.24665069580078,0.9990212321281432
359,52.17164993286133,51.72572326660156,0.9986329078674316,52.30191802978516,65.91423797607422,0.9938669204711914
360,52.18303680419922,51.53285217285156,0.9988040924072266,52.00271224975586,65.28657531738281,0.999504566192627
361,52.185245513916016,51.62880325317383,0.9984464049339294,51.27019119262695,65.87254333496094,0.9982245564460754
362,52.07798385620117,51.741886138916016,0.9988058805465698,50.83078002929688,65.8164291381836,0.9997691512107848
363,51.957855224609375,51.732460021972656,0.9991737008094788,50.54458618164063,65.70883178710938,0.9945512413978576
364,51.80217361450195,51.92027282714844,0.9986900687217712,50.00376892089844,65.77519989013672,0.9994369745254515
365,51.879337310791016,52.34017181396485,0.9997020959854126,49.8021354675293,65.53712463378906,0.9981110095977784
366,51.78677368164063,52.24506759643555,0.9997296333312988,49.34310150146485,65.43897247314453,0.9958460330963136
367,51.6105842590332,52.263519287109375,0.9997820258140564,48.55653381347656,64.67003631591797,0.997786819934845
368,51.52593612670898,52.44520568847656,0.9997363090515136,47.60553741455078,63.8764877319336,0.9975777864456176
369,50.544830322265625,53.14908599853516,0.9998323321342468,47.86873626708984,62.678409576416016,0.9989192485809326
370,48.50376510620117,54.23038101196289,0.99934184551239,49.31513977050781,60.59074020385742,0.9977251887321472
371,47.30840301513672,55.67748260498047,0.997128427028656,51.04419708251953,60.2469596862793,0.9997658729553224
372,47.67935562133789,55.41600036621094,0.9997963309288024,49.92892456054688,60.05651473999024,0.998836636543274
373,50.005859375,53.2974853515625,0.9983351826667786,48.69479370117188,61.06109237670898,0.9998536705970764
374,52.5777702331543,51.78878402709961,0.999214768409729,47.60237884521485,64.52943420410156,0.9993124008178712
375,53.56844329833984,51.747337341308594,0.9993062019348145,46.92598724365234,64.65850067138672,0.9969003200531006
376,53.16450500488281,51.94050216674805,0.9965739250183104,47.81666564941406,64.71095275878906,0.9982765316963196
377,53.57267761230469,52.115699768066406,0.994671106338501,50.07929992675781,64.58927917480469,0.9978618621826172
378,53.41383361816406,52.224945068359375,0.994533896446228,50.7467041015625,64.97561645507812,0.9997208714485168
379,52.93400955200195,52.29183197021485,0.9989222884178162,50.79093933105469,64.95347595214844,0.9996945858001708
380,52.66131210327149,52.32852554321289,0.998972475528717,50.66365051269531,64.96484375,0.9998642206192015
381,52.56414031982422,52.32209014892578,0.99922913312912,50.608646392822266,65.00956726074219,0.9998552799224854
382,52.655738830566406,52.54733657836914,0.9967632293701172,50.63758087158203,64.90242767333984,0.9945070743560792
383,51.87200546264648,52.4056282043457,0.9973964691162108,50.64921951293945,64.8341064453125,0.9960572123527528
384,51.60904693603516,52.57301330566406,0.9932726621627808,50.58932495117188,64.83721923828125,0.9968730211257936
385,51.72725677490234,53.17712020874024,0.987930417060852,50.853511810302734,64.74956512451172,0.9978370070457458
386,51.84912109375,52.587013244628906,0.9924077987670898,50.70162963867188,64.5340347290039,0.9991215467453004
387,51.97357940673828,52.56996154785156,0.9941402673721312,50.92985534667969,64.41814422607422,0.99944007396698
388,51.8292350769043,52.47072219848633,0.9970645904541016,51.062110900878906,64.57332611083984,0.9985648989677428
389,51.57193374633789,52.30209732055664,0.9992725849151612,51.20595932006836,65.08710479736328,0.9990053176879884
390,52.21614837646485,52.63386917114258,0.9931549429893494,51.57175827026367,65.58716583251953,0.9976912140846252
391,53.84212493896485,53.190189361572266,0.9993834495544434,51.95585632324219,66.2436294555664,0.9986976981163024
392,53.29612350463867,52.55107116699219,0.9957529306411744,52.68818664550781,67.23990631103516,0.9975918531417848
393,49.00813293457031,51.82125473022461,0.9996384978294371,53.69816207885742,68.5230941772461,0.9995509386062622
394,45.77638244628906,52.829811096191406,0.9980964064598083,58.1702995300293,68.38235473632812,0.999266505241394
395,46.566654205322266,55.74356842041016,0.9995901584625244,62.62641143798828,66.06062316894531,0.9997652173042296
396,48.30781936645508,59.02878189086914,0.9980323910713196,66.11976623535156,64.2627182006836,0.9995173811912536
