scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
1177,51.021968841552734,44.6532096862793,0.9960017204284668,57.88663482666016,51.22600173950195,0.9984158277511596,50.86090469360352,58.54762268066406,0.9991007447242736,44.05499267578125,51.507938385009766,0.996604323387146
1178,50.77303695678711,45.11647415161133,0.9991998672485352,57.76075744628906,51.37395858764648,0.9993451833724976,50.701202392578125,58.45868682861328,0.9996689558029176,44.20589447021485,51.50032043457031,0.9994481801986694
1179,50.899539947509766,44.45331573486328,0.99754536151886,57.79445266723633,51.14165115356445,0.9946188926696776,50.8580436706543,58.38996887207031,0.9995720386505128,44.2446403503418,51.479637145996094,0.9995065331459044
1180,50.90602111816406,44.23633193969727,0.9981640577316284,57.559024810791016,51.40271759033203,0.9996515512466432,50.76766204833984,58.3292121887207,0.999752640724182,44.22554016113281,51.544864654541016,0.9996461868286132
1181,50.82114791870117,45.130767822265625,0.9988899230957032,57.83650970458984,51.37613296508789,0.9990316033363342,50.67730712890625,58.21688079833984,0.999832272529602,44.398223876953125,51.88280487060547,0.9945012331008912
1182,50.50425720214844,46.186309814453125,0.999114155769348,56.99140548706055,52.252662658691406,0.9990383386611938,50.67372131347656,58.45705795288086,0.9996061325073242,44.414642333984375,52.07332229614258,0.999578297138214
1183,50.79645538330078,45.78238296508789,0.9988881945610046,57.53896331787109,51.93024826049805,0.9947735071182252,50.09048080444336,58.27313232421875,0.9990118145942688,44.38350296020508,52.75688934326172,0.9997998476028442
1184,50.8598518371582,46.56149291992188,0.9987890124320984,57.5695915222168,52.11104583740234,0.9997667074203492,50.69372177124024,59.2254638671875,0.9996954202651978,44.36294555664063,52.93444442749024,0.9997908473014832
1185,50.8281364440918,45.98573303222656,0.998795449733734,57.72090148925781,52.101959228515625,0.9995514750480652,50.78058242797852,59.11069488525391,0.9995523691177368,43.710182189941406,52.273773193359375,0.9994221329689026
1186,50.9922103881836,45.72334671020508,0.9978094100952148,58.04640197753906,52.04600143432617,0.9967364072799684,50.782657623291016,59.133697509765625,0.999556601047516,43.64618682861328,52.20626068115234,0.9996541142463684
1187,50.98981857299805,45.56829833984375,0.9944684505462646,58.31324005126953,51.82963562011719,0.9972789883613586,50.8138313293457,59.40464019775391,0.9991432428359984,43.90356063842773,52.38364791870117,0.9981480240821838
1188,51.24777603149414,45.1014289855957,0.9996448755264282,58.50480651855469,51.75785446166992,0.9980541467666626,51.18733215332031,59.1606674194336,0.99975323677063,44.03083801269531,52.07754898071289,0.9964922070503236
1189,51.314788818359375,44.934715270996094,0.9997820854187012,58.63996887207031,51.696922302246094,0.998203456401825,51.37084579467773,59.03100204467773,0.9998630285263062,44.24123001098633,52.12253952026367,0.999868631362915
1190,51.47784805297852,44.74213790893555,0.9960978627204896,58.738677978515625,51.54428482055664,0.9981670379638672,51.4228515625,59.07307815551758,0.9998509883880616,44.19440841674805,51.98561477661133,0.9998273253440856
1191,51.51202774047852,44.45359420776367,0.9987809658050536,58.88765335083008,51.33147430419922,0.9963879585266112,51.44567489624024,59.35585403442383,0.9992861151695251,44.1761474609375,52.07243728637695,0.9997513294219972
1192,51.34876251220703,44.77519226074219,0.996062159538269,58.69554901123047,51.61246490478516,0.9982882142066956,51.279293060302734,59.18759536743164,0.99985933303833,44.237266540527344,52.126075744628906,0.9998606443405152
1193,51.28277587890625,44.71193313598633,0.9972941279411316,58.496952056884766,52.346824645996094,0.999395787715912,51.06049728393555,60.12490463256836,0.9964264035224916,43.81591796875,52.89752578735352,0.9992355108261108
1194,51.21418762207031,45.25287628173828,0.9995114803314208,58.47886657714844,51.978309631347656,0.9997137784957886,51.29938125610352,59.79240036010742,0.9995402693748474,43.91035842895508,52.54066467285156,0.9973088502883912
1195,51.12363815307617,44.517879486083984,0.9952053427696228,58.57234191894531,51.41183090209961,0.9991457462310792,51.45234298706055,59.46406173706055,0.9974507093429564,43.57392883300781,52.449954986572266,0.9991561770439148
1196,51.11045837402344,43.45076370239258,0.9969370365142822,58.49070739746094,51.35778045654297,0.9996460676193236,51.46801376342773,57.93657302856445,0.997371256351471,43.80568313598633,52.11167907714844,0.9992669224739076
1197,51.01631927490234,42.15279006958008,0.9973580837249756,58.42839050292969,50.27374649047852,0.99733167886734,51.40542984008789,56.800437927246094,0.999897837638855,43.26357650756836,50.00854110717773,0.9979969263076782
1198,50.95732879638672,40.49570083618164,0.9984882473945618,59.00139617919922,47.62700271606445,0.9997607469558716,51.39013671875,54.76385498046875,0.9996452331542968,42.9172248840332,48.427276611328125,0.9988394975662231
1199,50.58030319213867,38.86657333374024,0.999649167060852,59.53133010864258,45.117095947265625,0.9992057085037231,51.09527587890625,53.17219543457031,0.999087691307068,42.58005142211914,46.22362518310547,0.9994874596595764
1200,50.51313018798828,38.7319564819336,0.999732494354248,59.377872467041016,46.33421325683594,0.9993078708648682,50.653846740722656,52.75666046142578,0.999990940093994,42.320556640625,46.86561584472656,0.9993359446525574
1201,50.57641220092773,38.86539459228516,0.9996484518051147,59.44445037841797,46.538368225097656,0.999567985534668,50.996917724609375,53.45123291015625,0.9986894130706788,42.262657165527344,46.38167190551758,0.9978713393211364
1202,50.7296142578125,39.69505310058594,0.99895179271698,59.56024932861328,48.28187561035156,0.998995006084442,51.209354400634766,55.41032409667969,0.99990576505661,42.804630279541016,48.214481353759766,0.9999435544013976
1203,51.378395080566406,42.27986145019531,0.9983993768692015,59.48445892333984,49.70845413208008,0.9993696212768556,51.4042854309082,56.08388137817383,0.9999374151229858,43.13125991821289,49.17205047607422,0.9995823502540588
1204,51.38043212890625,42.20862579345703,0.9992595314979552,59.86211395263672,50.63447952270508,0.9997367262840272,51.57495880126953,56.76934814453125,0.9998075366020204,43.295387268066406,49.71333312988281,0.9984034299850464
1205,51.59511566162109,42.12396240234375,0.9992283582687378,59.98234176635742,49.81353759765625,0.9996281862258912,51.77047348022461,56.757850646972656,0.9993693828582764,43.22644805908203,49.78081512451172,0.9985154271125792
1206,51.65437316894531,41.88733673095703,0.9993138909339904,60.63887405395508,48.37287521362305,0.9993229508399964,51.88045501708984,56.1597900390625,0.998773157596588,42.94141006469727,48.99262619018555,0.9997732043266296
1207,51.47908782958984,38.16621398925781,0.9993848204612732,60.84934616088867,45.99073791503906,0.9977320432662964,52.101898193359375,53.88219451904297,0.999061107635498,42.69227600097656,47.12417602539063,0.9983209371566772
1208,51.51387405395508,36.47516250610352,0.999739110469818,60.93097305297852,43.5716552734375,0.9994315505027772,52.42875289916992,51.84078979492188,0.9993174076080322,42.73601913452149,45.30279922485352,0.9997439384460448
1209,51.390724182128906,34.33322525024414,0.9996455907821656,61.00339889526367,40.18855285644531,0.9963049292564392,52.55070877075195,50.65450668334961,0.9998077154159546,42.66095352172852,42.62529754638672,0.999887228012085
1210,50.80025100708008,31.05548667907715,0.9995579719543456,60.65174865722656,38.03465270996094,0.999862790107727,52.57692337036133,48.51494216918945,0.9982826113700868,43.05155944824219,39.9505615234375,0.997530460357666
1211,50.40854263305664,30.873512268066406,0.9997596740722656,60.18230438232422,37.92121124267578,0.9997132420539856,52.437255859375,46.92966079711914,0.9986650347709656,42.24332427978516,39.48773193359375,0.9993457794189452
1212,49.79500579833984,29.46966361999512,0.9999260902404784,60.04216003417969,36.55155563354492,0.9997801780700684,52.34782791137695,46.52347183227539,0.9995615482330322,41.48629379272461,37.75605392456055,0.9959638118743896
1213,49.73183441162109,29.54865074157715,0.999906361103058,59.89763259887695,37.467533111572266,0.9996450543403624,52.1230583190918,47.04050064086914,0.9957733750343324,41.73530197143555,38.8039665222168,0.9948092699050904
1214,49.634273529052734,29.85013961791992,0.9994552135467528,59.94779968261719,37.70042037963867,0.9986582398414612,52.15563201904297,48.25550079345703,0.9955233335494996,41.305084228515625,38.863258361816406,0.9994269609451294
1215,49.875606536865234,30.198972702026367,0.9998515248298644,60.176849365234375,38.15477752685547,0.999557614326477,51.77423477172852,54.033573150634766,0.9829734563827516,40.40294647216797,41.31314849853516,0.9992247819900512
1216,49.8425407409668,30.3679313659668,0.9998607635498048,61.04549789428711,38.363407135009766,0.998419225215912,51.98357772827149,53.96370315551758,0.9868273735046388,40.52075958251953,41.2679443359375,0.9994754791259766
1217,49.68364334106445,30.413705825805664,0.9998989105224608,60.86027526855469,38.92491912841797,0.9996177554130554,52.19222259521485,54.91767120361328,0.9840162992477416,40.21652221679688,41.5101203918457,0.9908963441848756
1218,49.69072341918945,30.55121612548828,0.9996684789657592,61.00241470336914,38.93211364746094,0.9991996884346008,52.35776138305664,55.297977447509766,0.99604332447052,39.88185119628906,41.63249588012695,0.9957903027534484
1219,49.67376708984375,30.673688888549805,0.99933922290802,60.95145797729492,39.29645156860352,0.997679591178894,52.27727890014648,56.16185760498047,0.9923985600471495,39.7416877746582,42.07953643798828,0.9992637634277344
1220,49.43277740478516,30.87346839904785,0.9988713264465332,60.79375076293945,39.04673385620117,0.999293088912964,51.89509963989258,55.25559616088867,0.990078628063202,39.77460861206055,42.24355697631836,0.9982919692993164
1221,49.35130310058594,30.893293380737305,0.9994876384735109,60.67305755615234,39.909767150878906,0.9973461031913756,52.052093505859375,59.03523635864258,0.9994925260543824,39.68765258789063,42.89923858642578,0.9988845586776732
1222,49.31163024902344,30.60321807861328,0.9989092350006104,60.23376083374024,39.189971923828125,0.9981385469436646,51.40605545043945,48.90156555175781,0.98953115940094,40.27243423461914,41.54312515258789,0.9975694417953492
1223,49.30259704589844,30.762731552124023,0.9981619119644164,60.14786529541016,39.19211959838867,0.9987403154373168,52.235443115234375,54.55344772338867,0.9949764013290404,40.362083435058594,41.412384033203125,0.998767077922821
1224,49.409217834472656,30.67313766479492,0.998478353023529,60.14994430541992,38.75695037841797,0.999528467655182,51.963680267333984,54.10444641113281,0.9911027550697328,40.575042724609375,41.18563079833984,0.9993866086006165
1225,49.50178909301758,30.447710037231445,0.99774432182312,60.71507263183594,38.693302154541016,0.9998010993003844,52.01971054077149,52.936649322509766,0.9986616373062134,40.35147857666016,41.14608001708984,0.9997017979621888
1226,49.27130889892578,30.431655883789062,0.9994317889213562,60.23034286499024,39.02994537353516,0.999330461025238,51.712196350097656,53.18849182128906,0.9971030950546264,40.301368713378906,40.88166046142578,0.9951185584068298
1227,49.14404678344727,30.36134910583496,0.9995900392532348,60.19697952270508,38.7115592956543,0.9995197653770448,51.38720703125,52.669898986816406,0.9895077347755432,40.525508880615234,40.37537384033203,0.9995174407958984
1228,48.93976593017578,30.31085205078125,0.9998598098754884,60.594356536865234,39.53499221801758,0.999902069568634,51.37332534790039,52.07769775390625,0.99839448928833,40.59613800048828,40.65235137939453,0.9989681243896484
1229,48.95625686645508,30.097326278686523,0.999718427658081,58.83055877685547,38.62472152709961,0.9905900955200196,51.96238327026367,50.89495086669922,0.9953340291976928,40.70273208618164,40.05542755126953,0.9961516261100768
1230,48.23905944824219,30.004114151000977,0.9976258277893066,58.27341079711914,38.64812088012695,0.9886695146560668,51.656227111816406,49.97982406616211,0.9974856376647948,40.943138122558594,39.95621871948242,0.9947510361671448
1231,49.1715202331543,29.674285888671875,0.9978597164154052,57.92404556274414,37.92843246459961,0.9978743195533752,51.47504806518555,48.53559875488281,0.992310345172882,41.50749206542969,39.758731842041016,0.9980630874633788
1232,49.02931594848633,30.55257225036621,0.9945809841156006,58.51483917236328,37.01094436645508,0.98955637216568,50.47978591918945,46.83057022094727,0.999287486076355,42.0155029296875,39.22750854492188,0.993776798248291
1233,50.94761657714844,29.35051918029785,0.993048906326294,59.37156677246094,36.705448150634766,0.9979299306869508,51.74113464355469,47.05245208740234,0.9946821928024292,42.45574951171875,38.79219436645508,0.9919301867485046
1234,50.09093475341797,29.644166946411133,0.993896484375,59.437625885009766,35.95205307006836,0.9979223012924194,51.47847366333008,46.830196380615234,0.9991786479949952,42.57872009277344,39.66669845581055,0.9985430836677552
1235,49.61555480957031,30.26118278503418,0.9973539113998412,58.5898323059082,35.56858825683594,0.9986000657081604,51.14754486083984,47.30002212524414,0.9914363622665404,42.32275390625,40.45724105834961,0.9976803064346312
1236,48.42110443115234,32.307159423828125,0.9918134212493896,57.81877517700195,39.644493103027344,0.9981250762939452,50.12156295776367,47.96291732788086,0.99310302734375,42.52391052246094,42.061031341552734,0.9950453639030457
1237,45.60261535644531,32.88238525390625,0.9966088533401488,57.0615463256836,41.883636474609375,0.9964354038238524,50.63579177856445,51.3374137878418,0.9980782866477966,42.89810943603516,43.5639877319336,0.9997922778129578
1238,52.420204162597656,39.82513427734375,0.985276699066162,60.01100540161133,45.9827766418457,0.9991663694381714,52.895015716552734,53.7575798034668,0.9997947216033936,44.38680267333984,47.02510452270508,0.998570680618286
1239,50.90094375610352,42.69390487670898,0.9978589415550232,57.68373489379883,48.96968460083008,0.9997830390930176,50.626502990722656,54.72993087768555,0.9994475245475768,43.49625778198242,48.28959274291992,0.9996165037155152
1240,51.51975631713867,42.69886016845703,0.9991070032119752,58.13238143920898,48.95781707763672,0.998203456401825,51.24016571044922,55.14348220825195,0.9999238848686218,43.84613800048828,49.08905029296875,0.9987663626670836
1241,51.398193359375,42.95144271850586,0.999522626399994,58.50991439819336,49.39654922485352,0.998339056968689,51.23956298828125,55.94175338745117,0.9999215602874756,43.37147903442383,49.43384552001953,0.9981530904769896
1242,51.44474411010742,42.581634521484375,0.9997131824493408,58.9376335144043,49.4978141784668,0.9958319664001464,51.41728973388672,56.27057647705078,0.999541401863098,43.7678337097168,49.2548713684082,0.999319314956665
